"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"JHUAPL-DMD","10",1.50068927728995,3.63867234688075,Inf,1.21623669,1,1,8
"JHUAPL-DMD","11",2.26174433814888,4.65039405329689,Inf,1.603914586,1,1,8
"JHUAPL-DMD","12",1.61280815179388,67.6949845041932,3.92206609958405,112.169737278571,1,1,8
"JHUAPL-DMD","13",1.33316872137504,19.8588289011379,1.3785767940918,14.6361727744286,1,1,8
"JHUAPL-DMD","15",2.03496054566413,9.42445016183106,2.41288634973819,17.666779099,0.142857142857143,1,8
"JHUAPL-DMD","16",1.19889001816051,5.34322934283168,1.57309749182712,5.43431788571429,1,1,8
"JHUAPL-DMD","17",1.39795503297531,30.0968826018447,1.01546604215425,20.19924824,1,1,8
"JHUAPL-DMD","18",1.4358435749617,21.7908690418714,0.753003428558534,7.66158631271429,1,1,8
"JHUAPL-DMD","19",1.04671512043706,6.04471233884845,0.415997618277428,2.26396552385714,1,1,8
"JHUAPL-DMD","20",1.48886390595896,7.03693651378696,0,5.663412609,1,1,8
"JHUAPL-DMD","21",1.40239583324342,16.9649513596255,0.836707358413866,7.28133455171429,1,1,8
"JHUAPL-DMD","22",1.11071640479355,13.6512311822814,1.10683563361781,15.4773678228571,1,1,8
"JHUAPL-DMD","23",0.867001740909975,4.36480828648075,Inf,2.85549925385714,1,1,8
"JHUAPL-DMD","24",1.14557606634492,14.816343530654,0.553178224946994,9.75148491385714,1,1,8
"JHUAPL-DMD","25",0.980975226067622,20.2355385836317,0.476233075845423,10.4167319242857,1,1,8
"JHUAPL-DMD","26",0.925921553248825,25.9131188116019,0.771272222386379,25.0053392414286,1,1,8
"JHUAPL-DMD","27",1.46583003776143,13.625231648695,0.532132995914076,5.75410397157143,1,1,8
"JHUAPL-DMD","28",1.35433159170705,8.07030948473913,1.36108866184649,5.98014138885714,1,1,8
"JHUAPL-DMD","29",1.20595455138268,20.3302586421398,1.21068847278939,17.299423048,1,1,8
"JHUAPL-DMD","30",0.696882385194042,3.28131281173044,Inf,3.90665127457143,1,1,8
"JHUAPL-DMD","31",1.0846698640621,4.79404639974534,0.51022041916475,2.52883463528571,1,1,8
"JHUAPL-DMD","32",1.36149169390289,7.87645203106273,1.81920545887894,9.82008381414286,1,1,8
"JHUAPL-DMD","33",1.19004696709049,3.36368769221739,0.420067617510938,1.41466840585714,1,1,8
"JHUAPL-DMD","34",1.1268668774405,25.6602775951143,0.430264551494514,10.5970821285714,1,1,8
"JHUAPL-DMD","35",0.752378989767674,6.82149381415466,0.566243371314599,7.71935131242857,1,1,8
"JHUAPL-DMD","36",0.874949080757604,44.5662853622447,0.189807316561928,13.5290609757143,1,1,8
"JHUAPL-DMD","37",1.31404659074955,24.5330436945981,0.515369519337237,8.07471122,1,1,8
"JHUAPL-DMD","38",0.833963438227189,2.31173770222609,0.593947540771953,2.21813788614286,1,1,8
"JHUAPL-DMD","39",1.70764999850218,43.0762504096944,0.871184719690636,32.16664923,1,1,8
"JHUAPL-DMD","40",1.44265801296097,14.1335105432236,0,6.46614952142857,1,1,8
"JHUAPL-DMD","41",1.23184901678182,10.9747654370168,1.34565625696716,10.3690380795714,1,1,8
"JHUAPL-DMD","42",1.53170894302622,69.7997082185012,1.58272186786575,88.3928536414286,1,1,8
"JHUAPL-DMD","44",1.10013080463143,3.05300019974721,Inf,1.27427033042857,1,1,8
"JHUAPL-DMD","45",1.77840603179996,15.8279389309913,1.23955603419556,6.552991855,1,1,8
"JHUAPL-DMD","46",1.12407406655098,2.94740263066335,0.849804241074408,2.78360864342857,1,1,8
"JHUAPL-DMD","47",1.25049855040979,19.7842475100398,1.29188490461475,20.6009178894286,1,1,8
"JHUAPL-DMD","48",1.54459284773033,73.4259976068019,2.85173161582576,103.689613565714,1,1,8
"JHUAPL-DMD","49",1.97594150413897,6.52210312265901,2.00593774027214,5.87405828328571,1,1,8
"JHUAPL-DMD","50",0.671834511780299,2.39726838510994,0.287270881322853,1.51344944928571,1,1,8
"JHUAPL-DMD","51",1.29250810996356,17.285632076418,0.925139137862917,8.85462190585714,1,1,8
"JHUAPL-DMD","53",1.15466306822608,11.5987973268342,0.780749328557333,8.27700641314286,1,1,8
"JHUAPL-DMD","54",1.4132282702476,8.94254661168882,0.607596529632015,4.09778260642857,1,1,8
"JHUAPL-DMD","55",1.31271655582649,13.490834486895,0.43920221243348,4.16888230971429,1,1,8
"JHUAPL-DMD","56",1.28612924952301,2.30510257047267,1.4243999787189,2.16928691742857,1,1,8
"JHUAPL-DMD","72",1.92525055684919,57.1930760318627,2.55201238452272,114.530323697143,0.142857142857143,1,8
"JHU_CSSE-CSSE_Ensemble","01",0.601966327970068,5.97676564251208,0.824882149427815,5.55555555555556,1,1,8
"JHU_CSSE-CSSE_Ensemble","02",1.0751523351019,1.62142506280193,1.0987706084234,2,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","04",0.565451852281076,10.6343782608696,1.01250001784757,14.5555555555556,1,1,8
"JHU_CSSE-CSSE_Ensemble","05",0.387283781038308,2.4388652173913,0.829018638116054,2.72222222222222,1,1,8
"JHU_CSSE-CSSE_Ensemble","06",1.60785972806821,73.3006918768116,3.73272965226567,129.166666666667,0.333333333333333,1,8
"JHU_CSSE-CSSE_Ensemble","08",0.587262376527472,6.21966412801932,0.736643110634901,9.55555555555556,1,1,8
"JHU_CSSE-CSSE_Ensemble","09",0.533420492246046,4.2784353236715,0.372823656732966,3.66666666666667,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","10",0.671981955522438,1.83170531400966,Inf,3.11111111111111,0.333333333333333,1,8
"JHU_CSSE-CSSE_Ensemble","11",0.745144431183164,1.31132313043478,Inf,1.33333333333333,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","12",0.48141224292673,19.4465212729469,0.715811389171082,18.8333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","13",0.787356983188363,10.8407839927536,1.39627372856397,13.8333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","15",0.862189409382975,3.04360458937198,0.781269404388692,3.77777777777778,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","16",0.448381829624643,2.0733193236715,0.308823776861828,1.33333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","17",0.504919638792616,9.93395808695652,0.459110909963501,9.33333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","18",0.475651326227963,5.85934511111111,0.713032391107433,5.44444444444444,1,1,8
"JHU_CSSE-CSSE_Ensemble","19",0.622095740544862,2.47482844444444,0.586830079778279,1.83333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","20",0.566664649003192,2.6274082705314,0,3.44444444444444,1,1,8
"JHU_CSSE-CSSE_Ensemble","21",0.340308971596492,3.16256685024155,0.848413333146976,5.44444444444444,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","22",0.575187124749424,5.91384003864734,0.501269164331966,6,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","23",0.594067817467111,2.29742463768116,Inf,3.88888888888889,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","24",0.455653746457146,5.9056728236715,0.411730581760838,7.33333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","25",0.395964508351235,5.45469492753623,0.356141160030044,4.77777777777778,1,1,8
"JHU_CSSE-CSSE_Ensemble","26",0.54748044791642,11.6760825507246,0.557086319385835,12.5555555555556,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","27",0.625060356872676,5.82442880434783,0.699819953848555,7.11111111111111,1,1,8
"JHU_CSSE-CSSE_Ensemble","28",0.591886320212382,3.42473188405797,0.887811889560985,4.11111111111111,1,1,8
"JHU_CSSE-CSSE_Ensemble","29",0.496177199552284,7.12164596135266,0.736723118080235,8.77777777777778,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","30",0.869561825321245,3.52061690821256,Inf,5.77777777777778,0.333333333333333,1,8
"JHU_CSSE-CSSE_Ensemble","31",0.585077198695546,2.09790676328502,0.581042790219199,2.44444444444444,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","32",0.602203445778334,3.75997065217391,0.761559658375362,5,1,1,8
"JHU_CSSE-CSSE_Ensemble","33",0.63622377541131,1.63560048309179,0.863573944401094,2.77777777777778,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","34",0.393192839275563,8.32613326811594,0.331232507150157,7.27777777777778,1,1,8
"JHU_CSSE-CSSE_Ensemble","35",1.01356384781575,8.56995978019324,1.26248980807307,15.8888888888889,0.333333333333333,1,8
"JHU_CSSE-CSSE_Ensemble","36",0.325393070679408,15.6795916642512,0.311582582070767,20,1,1,8
"JHU_CSSE-CSSE_Ensemble","37",0.590686936981032,9.75587608937198,0.912674382784179,11.8888888888889,1,1,8
"JHU_CSSE-CSSE_Ensemble","38",0.396006165669053,1.02679275362319,0.272396773697171,1,1,1,8
"JHU_CSSE-CSSE_Ensemble","39",0.96516176679312,22.968840089372,1.18768119858713,39.8333333333333,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","40",0.415299780321866,3.83060748792271,0,4.77777777777778,1,1,8
"JHU_CSSE-CSSE_Ensemble","41",0.676428835433254,5.27925730434783,1.15884763602086,6.88888888888889,1,1,8
"JHU_CSSE-CSSE_Ensemble","42",0.765261778104898,27.5216047729469,0.891497937586934,36.2222222222222,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","44",0.795391679964215,2.28438937198068,Inf,4.22222222222222,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","45",0.428406381277008,3.5419525410628,0.656669107853382,3.11111111111111,1,1,8
"JHU_CSSE-CSSE_Ensemble","46",0.556866196181397,1.34733695652174,0.933412465344323,2.75,0.333333333333333,1,8
"JHU_CSSE-CSSE_Ensemble","47",0.560359216532593,8.21206280193237,0.620251031772654,9.55555555555556,1,1,8
"JHU_CSSE-CSSE_Ensemble","48",0.504349846029698,23.6820158115942,0.600484067171689,23.3888888888889,1,1,8
"JHU_CSSE-CSSE_Ensemble","49",0.937182299677694,2.85565942028986,1.4741865224967,4,1,1,8
"JHU_CSSE-CSSE_Ensemble","50",0.493399085866309,0.852727626811594,0.337310925142952,0.666666666666667,1,1,8
"JHU_CSSE-CSSE_Ensemble","51",0.624048285238247,7.4602853236715,0.641204477886381,5.16666666666667,1,1,8
"JHU_CSSE-CSSE_Ensemble","53",1.50495435274819,11.7586450531401,3.24696087256458,21.2222222222222,0.666666666666667,1,8
"JHU_CSSE-CSSE_Ensemble","54",0.3797588930887,1.98332662801932,0.23261045228902,1.33333333333333,1,1,8
"JHU_CSSE-CSSE_Ensemble","55",0.631256745540585,5.56942415458937,1.05567336740569,7.77777777777778,1,1,8
"JHU_CSSE-CSSE_Ensemble","56",0.648306761734663,1.20627246376812,1.38153978803435,2.22222222222222,0.666666666666667,1,8
"LUcompUncertLab-chimera","01",1.66849571100291,16.2970807453416,3.09975166876034,21.4285714285714,0.142857142857143,0.142857142857143,8
"LUcompUncertLab-chimera","02",0.709406021720904,1.06049689440994,0.864318021932946,1.57142857142857,0.714285714285714,1,8
"LUcompUncertLab-chimera","04",0.61834580118863,11.7525465838509,1.35389063183195,21.5714285714286,0.142857142857143,1,8
"LUcompUncertLab-chimera","05",0.225976783682789,1.5527950310559,0.467289951300244,1.85714285714286,0.857142857142857,1,8
"LUcompUncertLab-chimera","06",1.07586198187343,51.8173913043478,2.19482979365879,86.2857142857143,0,0.857142857142857,8
"LUcompUncertLab-chimera","08",0.739578704474489,7.80689440993789,0.935578426379656,12.5714285714286,0,0.714285714285714,8
"LUcompUncertLab-chimera","09",0.275482559488976,3.86167701863354,0.308371829617742,6.71428571428571,0.142857142857143,1,8
"LUcompUncertLab-chimera","10",0.341289084163663,0.830434782608696,Inf,1.28571428571429,0.285714285714286,1,8
"LUcompUncertLab-chimera","12",1.5360664004157,55.801801242236,4.11070260024679,98.7142857142857,0.142857142857143,1,8
"LUcompUncertLab-chimera","13",0.96153869841152,13.4411180124224,1.88295013794565,19.5714285714286,0.142857142857143,0.285714285714286,8
"LUcompUncertLab-chimera","15",2.52295941754132,11.527950310559,2.41547706065985,17.5714285714286,0,0.714285714285714,8
"LUcompUncertLab-chimera","16",0.700106932139536,3.12515527950311,1.36305277362585,5.28571428571429,0.142857142857143,1,8
"LUcompUncertLab-chimera","17",0.806097549353765,15.2505590062112,1.47170990208254,22.8571428571429,0.285714285714286,0.857142857142857,8
"LUcompUncertLab-chimera","18",0.36016683255415,4.80211180124224,0.920120233217376,8.42857142857143,0.428571428571429,1,8
"LUcompUncertLab-chimera","19",0.322120338682171,1.75776397515528,0.482185195035581,2.57142857142857,0.285714285714286,1,8
"LUcompUncertLab-chimera","20",0.685354623939583,2.6239751552795,NA,4.14285714285714,0.285714285714286,0.857142857142857,8
"LUcompUncertLab-chimera","21",0.200305624999604,2.21080745341615,0.343948182836232,2.85714285714286,0.714285714285714,1,8
"LUcompUncertLab-chimera","22",0.75906941671834,9.07515527950311,1.00980002523226,14,0.285714285714286,0.857142857142857,8
"LUcompUncertLab-chimera","23",0.156517446510922,0.666024844720497,NA,1.28571428571429,1,1,8
"LUcompUncertLab-chimera","24",0.367860101661327,4.80031055900621,0.349453198085715,6.42857142857143,0.714285714285714,0.857142857142857,8
"LUcompUncertLab-chimera","25",0.695968667169595,12.116397515528,1.00172490849749,19,0,0.428571428571429,8
"LUcompUncertLab-chimera","26",0.335066286352875,8.78304347826087,0.279160278228733,9.14285714285714,1,1,8
"LUcompUncertLab-chimera","27",0.366649670883126,3.32130434782609,0.468189054714699,5.42857142857143,0.571428571428571,1,8
"LUcompUncertLab-chimera","28",0.545235666728199,3.13863354037267,1.38440550832998,5.71428571428571,0.285714285714286,1,8
"LUcompUncertLab-chimera","29",0.673402612116731,10.5390683229814,1.31539617810975,18.1428571428571,0.142857142857143,1,8
"LUcompUncertLab-chimera","30",0.756178825219372,3.06621118012422,Inf,4.28571428571429,0,0.285714285714286,8
"LUcompUncertLab-chimera","31",0.548863086087648,2.24074534161491,0.705833677303512,3.42857142857143,0.142857142857143,0.714285714285714,8
"LUcompUncertLab-chimera","32",1.38949484561523,6.37068322981366,2.54380722939733,9.42857142857143,0.142857142857143,0.857142857142857,8
"LUcompUncertLab-chimera","33",0.389293908561517,1.09608695652174,0,1.85714285714286,0.714285714285714,1,8
"LUcompUncertLab-chimera","34",0.482044644574934,10.2068322981366,0.722141282323435,18,0.142857142857143,1,8
"LUcompUncertLab-chimera","35",0.325206322331765,2.89186335403727,0,4.71428571428571,0.571428571428571,1,8
"LUcompUncertLab-chimera","36",0.361487515283625,16.1952795031056,0.456615039831399,29.8571428571429,0.285714285714286,1,8
"LUcompUncertLab-chimera","37",0.44353631425091,7.63652173913043,0.720695170796218,11.4285714285714,0.714285714285714,1,8
"LUcompUncertLab-chimera","38",0.53396817343111,1.5076397515528,0,2.28571428571429,0.571428571428571,1,8
"LUcompUncertLab-chimera","39",0.778980752225362,19.0829813664596,0.891758226712349,24.4285714285714,0.714285714285714,0.857142857142857,8
"LUcompUncertLab-chimera","40",0.789457773377789,7.92521739130435,NA,9.85714285714286,0.142857142857143,0.285714285714286,8
"LUcompUncertLab-chimera","41",0.944223073607993,7.20093167701863,1.71618899894552,11.8571428571429,0,1,8
"LUcompUncertLab-chimera","42",0.602868045922279,27.9334782608696,0.575050018843301,33.1428571428571,0.857142857142857,1,8
"LUcompUncertLab-chimera","44",0.245924115442102,0.61888198757764,NA,0.857142857142857,0.857142857142857,1,8
"LUcompUncertLab-chimera","45",0.519020882582021,4.31248447204969,1.22768431250097,6.42857142857143,0.428571428571429,0.857142857142857,8
"LUcompUncertLab-chimera","46",0.746891047663718,1.81484472049689,0.907485251246726,2.71428571428571,0.142857142857143,0.857142857142857,8
"LUcompUncertLab-chimera","47",0.716048342395275,11.5233540372671,1.09305570378044,18.5714285714286,0.428571428571429,1,8
"LUcompUncertLab-chimera","48",1.19988566557258,60.0180745341615,2.24785456333009,92.8571428571429,0.142857142857143,0.714285714285714,8
"LUcompUncertLab-chimera","49",1.91666584080221,5.56124223602484,3.87883006873206,8.71428571428571,0,0.857142857142857,8
"LUcompUncertLab-chimera","50",0.338957264495175,1.1432298136646,0,1.57142857142857,0.571428571428571,1,8
"LUcompUncertLab-chimera","51",0.338710023119092,4.56378881987578,0.66053043097082,7.14285714285714,0.571428571428571,1,8
"LUcompUncertLab-chimera","53",0.317651476712409,3.21888198757764,0.318781603028795,4,0.571428571428571,1,8
"LUcompUncertLab-chimera","54",0.204647365524408,1.24142857142857,0.311512601475171,2,0.714285714285714,1,8
"LUcompUncertLab-chimera","55",0.314976451650403,2.96714285714286,0.53031029653801,5.14285714285714,0.714285714285714,1,8
"LUcompUncertLab-chimera","56",0.420871728088534,0.747267080745342,0.987117766755259,1.42857142857143,0.428571428571429,1,8
"LosAlamos_NAU-CModel_Flu","01",0.519932822527448,5.17510093167702,1.32717307693998,9,0.285714285714286,1,8
"LosAlamos_NAU-CModel_Flu","02",0.812108241314108,1.44155279503106,1.07646369074747,2.28571428571429,0.714285714285714,1,8
"LosAlamos_NAU-CModel_Flu","04",0.351604260815904,7.35528074534161,0.830552815626364,13.8571428571429,0.428571428571429,1,8
"LosAlamos_NAU-CModel_Flu","05",1.20542236937517,9.01174037267081,3.31741996692933,14.7142857142857,0,0.714285714285714,8
"LosAlamos_NAU-CModel_Flu","06",0.374661973379288,19.6933577639752,0.76689208488128,32.1428571428571,0.714285714285714,1,8
"LosAlamos_NAU-CModel_Flu","08",0.330021002232888,3.6158099378882,0.446472867602638,5.85714285714286,0.857142857142857,1,8
"LosAlamos_NAU-CModel_Flu","09",0.256184368578965,3.75347826086956,0.22368868853184,4.85714285714286,0.714285714285714,1,8
"LosAlamos_NAU-CModel_Flu","10",0.678780909779958,1.66937888198758,Inf,2.57142857142857,0.428571428571429,0.428571428571429,8
"LosAlamos_NAU-CModel_Flu","11",0.910204162350311,1.87527950310559,Inf,3,0.571428571428571,1,8
"LosAlamos_NAU-CModel_Flu","12",0.487636538007248,20.3828673913043,0.732569884440699,21.1428571428571,0.857142857142857,1,8
"LosAlamos_NAU-CModel_Flu","13",0.297677971883123,4.46614906832298,0.506648721453501,5.57142857142857,0.571428571428571,1,8
"LosAlamos_NAU-CModel_Flu","15",2.71772846567279,12.5986335403727,2.20031861615637,16.1428571428571,0,0,8
"LosAlamos_NAU-CModel_Flu","16",0.302261819966811,1.34180248447205,0.377088033295574,1.28571428571429,1,1,8
"LosAlamos_NAU-CModel_Flu","17",0.528554876804785,11.3190695652174,1.0738885466065,20.4285714285714,0.285714285714286,1,8
"LosAlamos_NAU-CModel_Flu","18",0.637562599036926,9.76136645962733,1.56365688193392,15.5714285714286,0.571428571428571,1,8
"LosAlamos_NAU-CModel_Flu","19",1.3323161274923,7.64472826086956,2.275282863028,12,0,0.428571428571429,8
"LosAlamos_NAU-CModel_Flu","20",0.999136304987295,4.70565217391304,0,7.28571428571429,0.428571428571429,1,8
"LosAlamos_NAU-CModel_Flu","21",1.96032500646381,23.6567714285714,4.1845099845886,36.7142857142857,0,0.428571428571429,8
"LosAlamos_NAU-CModel_Flu","22",0.352540523211924,4.28891304347826,0.563013168809352,7.71428571428571,0.714285714285714,1,8
"LosAlamos_NAU-CModel_Flu","23",1.23486281568774,6.20217391304348,Inf,9.42857142857143,0,0.428571428571429,8
"LosAlamos_NAU-CModel_Flu","24",0.548453420114169,7.01310559006211,0.614940527120041,10.5714285714286,0.428571428571429,0.714285714285714,8
"LosAlamos_NAU-CModel_Flu","25",0.902517966297782,18.8277031055901,1.47363165774791,32.4285714285714,0.142857142857143,1,8
"LosAlamos_NAU-CModel_Flu","26",0.589525998737492,16.6264608695652,0.891467299906159,29.2857142857143,0.142857142857143,1,8
"LosAlamos_NAU-CModel_Flu","27",0.562961723264888,5.25167826086957,0.400393005106686,4.42857142857143,1,1,8
"LosAlamos_NAU-CModel_Flu","28",0.450302716206095,2.6987602484472,0.753981746007757,3.42857142857143,0.714285714285714,1,8
"LosAlamos_NAU-CModel_Flu","29",0.597407424373981,10.116902173913,1.19846547907247,17.1428571428571,0.428571428571429,1,8
"LosAlamos_NAU-CModel_Flu","30",1.43218587181698,6.73186335403727,Inf,9.71428571428571,0,0.142857142857143,8
"LosAlamos_NAU-CModel_Flu","31",0.519026496147152,2.31142857142857,0.666278368033098,3.42857142857143,0.428571428571429,1,8
"LosAlamos_NAU-CModel_Flu","32",0.574765226790196,3.47155403726708,0.808088848327395,4.57142857142857,0.714285714285714,1,8
"LosAlamos_NAU-CModel_Flu","33",0.742378975890312,2.11229813664596,1.03071683000013,3.57142857142857,0.285714285714286,1,8
